17:18:04 +9.46343876E-03 +1.34477523E-03 291.394531 291.514771 291.509430 0 1259162284.531
17:18:04 +9.46516264E-03 +1.33832819E-03 291.393585 291.513550 291.509155 0 1259162284.734
17:18:04 +9.46370885E-03 +1.35813312E-03 291.393860 291.514069 291.509888 0 1259162284.937
17:18:05 +9.46300942E-03 +1.33709136E-03 291.393250 291.513031 291.509888 0 1259162285.14
17:18:05 +9.46312770E-03 +1.33234712E-03 291.392609 291.513733 291.509155 0 1259162285.343
17:18:05 +9.45542287E-03 +1.34383453E-03 291.392395 291.513458 291.509338 0 1259162285.546
17:18:05 +9.45397560E-03 +1.36500518E-03 291.392365 291.513184 291.509460 0 1259162285.75
17:18:05 +9.45425220E-03 +1.34979373E-03 291.391754 291.513153 291.509827 0 1259162285.953
17:18:06 +9.45675373E-03 +1.34360734E-03 291.390900 291.512604 291.509674 0 1259162286.156
17:18:06 +9.45378467E-03 +1.37443881E-03 291.390747 291.512817 291.510284 0 1259162286.359
17:18:06 +9.45297442E-03 +1.39100375E-03 291.390656 291.512848 291.509155 0 1259162286.562
17:18:06 +9.45481844E-03 +1.36384426E-03 291.390533 291.511688 291.509857 0 1259162286.765
17:18:06 +9.46009438E-03 +1.36048372E-03 291.390045 291.511963 291.509735 0 1259162286.968
17:18:07 +9.45692789E-03 +1.36681355E-03 291.389221 291.511780 291.510284 0 1259162287.171
17:18:07 +9.45463590E-03 +1.35393119E-03 291.389404 291.511719 291.509155 0 1259162287.375
17:18:07 +9.45409387E-03 +1.35701211E-03 291.388641 291.512177 291.508575 0 1259162287.578
17:18:07 +9.46106669E-03 +1.35801787E-03 291.388763 291.512207 291.508087 0 1259162287.781
17:18:07 +9.46075749E-03 +1.35308154E-03 291.389008 291.511566 291.509064 0 1259162287.984
17:18:08 +9.46120638E-03 +1.35298571E-03 291.388367 291.512024 291.509369 0 1259162288.187
17:18:08 +9.46557149E-03 +1.34293757E-03 291.387329 291.511963 291.509857 0 1259162288.39
17:18:08 +9.46668256E-03 +1.33180776E-03 291.386810 291.512695 291.510101 0 1259162288.593
17:18:08 +9.46553145E-03 +1.33546244E-03 291.386658 291.512451 291.509369 0 1259162288.796
17:18:09 +9.46441572E-03 +1.35518365E-03 291.386383 291.511780 291.509827 0 1259162289
17:18:09 +9.46660060E-03 +1.35195260E-03 291.386749 291.511963 291.510132 0 1259162289.203
17:18:09 +9.46809351E-03 +1.35240580E-03 291.385345 291.511475 291.510223 0 1259162289.406
17:18:09 +9.46867000E-03 +1.38231636E-03 291.385010 291.511108 291.509735 0 1259162289.609
17:18:09 +9.46741272E-03 +1.38031488E-03 291.384583 291.510223 291.510071 0 1259162289.812
17:18:10 +9.46697313E-03 +1.38414928E-03 291.384033 291.510315 291.509674 0 1259162290.015
17:18:10 +9.46863834E-03 +1.36952889E-03 291.383514 291.510010 291.509827 0 1259162290.218
17:18:10 +9.46659036E-03 +1.37158999E-03 291.383392 291.509979 291.510101 0 1259162290.421
17:18:10 +9.46653914E-03 +1.38909105E-03 291.383057 291.510315 291.510040 0 1259162290.625
17:18:10 +9.47054569E-03 +1.39535613E-03 291.382019 291.510284 291.511169 0 1259162290.828
17:18:11 +9.47173033E-03 +1.39356284E-03 291.381317 291.510468 291.510406 0 1259162291.031
17:18:11 +9.47190542E-03 +1.38522818E-03 291.380859 291.510223 291.510712 0 1259162291.234
17:18:11 +9.47190542E-03 +1.39534106E-03 291.380920 291.510284 291.510834 0 1259162291.437
17:18:11 +9.47454199E-03 +1.39923908E-03 291.381104 291.510376 291.511169 0 1259162291.64
17:18:11 +9.47099645E-03 +1.38792175E-03 291.380920 291.510071 291.510773 0 1259162291.843
17:18:12 +9.46733542E-03 +1.38135360E-03 291.379639 291.510315 291.510406 0 1259162292.046
17:18:12 +9.47024021E-03 +1.36240710E-03 291.379425 291.509277 291.510101 0 1259162292.25
17:18:12 +9.46941786E-03 +1.37460071E-03 291.378448 291.509430 291.510498 0 1259162292.453
17:18:12 +9.47290473E-03 +1.37075626E-03 291.378387 291.509033 291.510010 0 1259162292.656
17:18:12 +9.47517715E-03 +1.36404625E-03 291.378479 291.509216 291.509521 0 1259162292.859
17:18:13 +9.47714876E-03 +1.37417416E-03 291.377777 291.509491 291.509369 0 1259162293.062
17:18:13 +9.47511662E-03 +1.37846679E-03 291.377808 291.509796 291.509247 0 1259162293.265
17:18:13 +9.46936291E-03 +1.37220282E-03 291.377289 291.509583 291.508575 0 1259162293.468
17:18:13 +9.46925860E-03 +1.37153808E-03 291.376221 291.509308 291.509521 0 1259162293.671
17:18:13 +9.46408231E-03 +1.35510596E-03 291.376526 291.509033 291.510071 0 1259162293.875
17:18:14 +9.46136005E-03 +1.34520126E-03 291.375336 291.508881 291.509369 0 1259162294.078
17:18:16 +9.47373919E-03 +1.35732694E-03 291.371216 291.507568 291.511261 0 1259162296.218
17:18:18 +9.47486423E-03 +1.35996536E-03 291.367554 291.505890 291.510742 0 1259162298.218
17:18:20 +9.46920831E-03 +1.35593059E-03 291.365143 291.505341 291.508636 0 1259162300.218
17:18:22 +9.47171263E-03 +1.34441654E-03 291.361816 291.504303 291.510742 0 1259162302.218
* Value:292 (step 6 of 7 in workplan)
17:18:24 +9.48081259E-03 +1.35179671E-03 291.358276 291.504517 291.510529 0 1259162304.218
17:18:26 +9.49796289E-03 +1.37688631E-03 291.365204 291.502533 291.509979 0.105 1259162306.218
17:18:28 +9.48241167E-03 +1.38736007E-03 291.386322 291.503448 291.509949 0.11 1259162308.218
17:18:30 +9.48349945E-03 +1.35588074E-03 291.414368 291.504395 291.510101 0.115 1259162310.218
17:18:32 +9.49626695E-03 +1.35604330E-03 291.445862 291.505219 291.509796 0.12 1259162312.218
17:18:34 +9.49773937E-03 +1.36938265E-03 291.477051 291.506104 291.508545 0.12 1259162314.218
17:18:36 +9.50276293E-03 +1.35531546E-03 291.508453 291.507568 291.509552 0.125 1259162316.218
17:18:38 +9.50273406E-03 +1.33545835E-03 291.539429 291.507721 291.509277 0.125 1259162318.218
17:18:40 +9.50511452E-03 +1.37555213E-03 291.572021 291.509033 291.509552 0.13 1259162320.218
17:18:42 +9.51643288E-03 +1.36424110E-03 291.602570 291.509308 291.508606 0.13 1259162322.218
17:18:44 +9.50959977E-03 +1.35787452E-03 291.631561 291.510742 291.508240 0.13 1259162324.218
17:18:46 +9.50276107E-03 +1.35665606E-03 291.661133 291.512115 291.510742 0.135 1259162326.218
17:18:48 +9.51606873E-03 +1.37105148E-03 291.689758 291.512451 291.509369 0.135 1259162328.218
17:18:50 +9.52050369E-03 +1.36717921E-03 291.718384 291.512817 291.508820 0.135 1259162330.218
17:18:52 +9.52032767E-03 +1.38272666E-03 291.744293 291.514679 291.507782 0.14 1259162332.218
17:18:54 +9.53415688E-03 +1.38806731E-03 291.769562 291.515564 291.508331 0.14 1259162334.218
17:18:56 +9.51891020E-03 +1.34322776E-03 291.795044 291.516937 291.508545 0.14 1259162336.218
17:18:58 +9.52879526E-03 +1.35367940E-03 291.818542 291.518311 291.507782 0.135 1259162338.218
17:19:00 +9.53817274E-03 +1.37576172E-03 291.842743 291.520172 291.508453 0.135 1259162340.218
17:19:02 +9.53562092E-03 +1.34997527E-03 291.863861 291.520935 291.507996 0.14 1259162342.218
17:19:04 +9.54211503E-03 +1.35618732E-03 291.886597 291.523071 291.508087 0.14 1259162344.218
17:19:06 +9.53694992E-03 +1.33858082E-03 291.906311 291.525208 291.507874 0.135 1259162346.218
17:19:08 +9.54715535E-03 +1.35796324E-03 291.927338 291.528534 291.506531 0.135 1259162348.218
17:19:10 +9.55625996E-03 +1.37952683E-03 291.946930 291.529297 291.508423 0.135 1259162350.218
17:19:12 +9.56253987E-03 +1.35827681E-03 291.964111 291.531616 291.508636 0.135 1259162352.218
17:19:14 +9.56806354E-03 +1.34508178E-03 291.979675 291.534332 291.509674 0.135 1259162354.218
17:19:16 +9.56047419E-03 +1.34244830E-03 291.997070 291.537262 291.508850 0.13 1259162356.218
17:19:18 +9.56531893E-03 +1.37826524E-03 292.012207 291.539948 291.508636 0.13 1259162358.218
17:19:20 +9.57727712E-03 +1.37097928E-03 292.026215 291.541473 291.508118 0.125 1259162360.218
17:19:22 +9.56970733E-03 +1.38889904E-03 292.039032 291.543182 291.508942 0.125 1259162362.218
17:19:24 +9.57661960E-03 +1.37930792E-03 292.052521 291.546295 291.508728 0.125 1259162364.218
17:19:26 +9.57608502E-03 +1.39171591E-03 292.064178 291.550293 291.508881 0.125 1259162366.218
17:19:28 +9.59501136E-03 +1.39488223E-03 292.074860 291.552490 291.508331 0.12 1259162368.218
17:19:30 +9.59662162E-03 +1.37634682E-03 292.086121 291.555450 291.509247 0.12 1259162370.218
17:19:32 +9.59443208E-03 +1.39227074E-03 292.094452 291.558350 291.507599 0.12 1259162372.218
17:19:34 +9.59319435E-03 +1.39761601E-03 292.102966 291.562561 291.509491 0.115 1259162374.218
17:19:36 +9.59258620E-03 +1.35729394E-03 292.112335 291.565399 291.508484 0.115 1259162376.218
17:19:38 +9.59490426E-03 +1.38091429E-03 292.118591 291.569916 291.508331 0.11 1259162378.218
17:19:40 +9.60227009E-03 +1.36573216E-03 292.124725 291.572937 291.508820 0.11 1259162380.218
17:19:42 +9.59754176E-03 +1.36566596E-03 292.130859 291.577576 291.508514 0.11 1259162382.218
17:19:44 +9.59933363E-03 +1.35180406E-03 292.136932 291.581085 291.508179 0.105 1259162384.218
17:19:46 +9.60323773E-03 +1.40537821E-03 292.140930 291.585938 291.508453 0.105 1259162386.218
17:19:48 +9.61229112E-03 +1.36894150E-03 292.145813 291.588379 291.508331 0.1 1259162388.218
17:19:50 +9.62076522E-03 +1.36485340E-03 292.149658 291.593048 291.507904 0.1 1259162390.218
17:19:52 +9.62926075E-03 +1.37905752E-03 292.152649 291.597443 291.507782 0.1 1259162392.218
17:19:54 +9.64946020E-03 +1.37639018E-03 292.155090 291.601532 291.508850 0.095 1259162394.218
17:19:56 +9.62499902E-03 +1.38088709E-03 292.157684 291.605865 291.507935 0.095 1259162396.218
17:19:58 +9.62635037E-03 +1.35001994E-03 292.159363 291.609741 291.508148 0.09 1259162398.218
17:20:00 +9.64779686E-03 +1.34547585E-03 292.161407 291.614532 291.508423 0.09 1259162400.218
17:20:02 +9.63634532E-03 +1.33546311E-03 292.161957 291.618439 291.508331 0.085 1259162402.218
17:20:04 +9.63944476E-03 +1.38739740E-03 292.162323 291.623718 291.508453 0.085 1259162404.218
17:20:06 +9.64076351E-03 +1.37333878E-03 292.162689 291.627350 291.508392 0.085 1259162406.218
17:20:08 +9.64453071E-03 +1.37293210E-03 292.162506 291.632751 291.509094 0.08 1259162408.218
17:20:10 +9.64457355E-03 +1.39605572E-03 292.161499 291.638672 291.508209 0.08 1259162410.218
17:20:12 +9.64473002E-03 +1.38610792E-03 292.161224 291.641815 291.509125 0.08 1259162412.218
17:20:14 +9.66437440E-03 +1.34503590E-03 292.160309 291.647522 291.510132 0.075 1259162414.218
17:20:16 +9.67553910E-03 +1.39325680E-03 292.159241 291.651917 291.509399 0.075 1259162416.218
17:20:18 +9.67452489E-03 +1.40298205E-03 292.157318 291.657166 291.509369 0.075 1259162418.218
17:20:20 +9.66593437E-03 +1.39924779E-03 292.156189 291.662201 291.509277 0.07 1259162420.218
17:20:22 +9.66763869E-03 +1.40706003E-03 292.154266 291.666229 291.509583 0.07 1259162422.218
17:20:24 +9.67969839E-03 +1.38967239E-03 292.151398 291.671417 291.508667 0.065 1259162424.218
17:20:26 +9.67521966E-03 +1.40036183E-03 292.148926 291.675781 291.508667 0.065 1259162426.218
17:20:28 +9.67785157E-03 +1.38108330E-03 292.146576 291.680908 291.509644 0.065 1259162428.218
17:20:30 +9.68695618E-03 +1.39079832E-03 292.144318 291.685394 291.509613 0.065 1259162430.218
17:20:32 +9.69215296E-03 +1.39464069E-03 292.141113 291.688049 291.510742 0.06 1259162432.218
17:20:34 +9.69543122E-03 +1.38362467E-03 292.138336 291.694153 291.509583 0.06 1259162434.218
17:20:36 +9.70129389E-03 +1.38257984E-03 292.134918 291.698639 291.509674 0.06 1259162436.218
17:20:38 +9.70627367E-03 +1.39275490E-03 292.132019 291.702332 291.509430 0.06 1259162438.218
17:20:40 +9.70431510E-03 +1.38097706E-03 292.128601 291.707367 291.509491 0.055 1259162440.218
17:20:42 +9.72358976E-03 +1.37634468E-03 292.125488 291.713104 291.509674 0.055 1259162442.218
17:20:44 +9.71859507E-03 +1.40058695E-03 292.121277 291.716888 291.508209 0.055 1259162444.218
17:20:46 +9.71480273E-03 +1.39205953E-03 292.118805 291.721344 291.509399 0.055 1259162446.218
17:20:48 +9.71802324E-03 +1.37831146E-03 292.115143 291.726074 291.509186 0.05 1259162448.218
17:20:50 +9.70796961E-03 +1.38591120E-03 292.112732 291.731873 291.509369 0.05 1259162450.218
17:20:52 +9.70868766E-03 +1.37852657E-03 292.108795 291.735840 291.510468 0.05 1259162452.218
17:20:54 +9.73097235E-03 +1.37984335E-03 292.104736 291.739502 291.509277 0.05 1259162454.218
17:20:56 +9.72856116E-03 +1.38091101E-03 292.100677 291.744324 291.510559 0.05 1259162456.218
17:20:58 +9.74684302E-03 +1.38785980E-03 292.097717 291.748932 291.510620 0.045 1259162458.218
17:21:00 +9.73732024E-03 +1.39312234E-03 292.094055 291.752289 291.510101 0.045 1259162460.218
17:21:02 +9.73229669E-03 +1.41746596E-03 292.090363 291.756500 291.510010 0.045 1259162462.218
17:21:04 +9.74227674E-03 +1.40443077E-03 292.088104 291.760712 291.510681 0.045 1259162464.218
17:21:06 +9.74047929E-03 +1.39563477E-03 292.084656 291.764984 291.510742 0.045 1259162466.218
17:21:08 +9.74494126E-03 +1.40192664E-03 292.080505 291.767975 291.510529 0.045 1259162468.218
17:21:10 +9.75639839E-03 +1.37105721E-03 292.078125 291.772339 291.510773 0.04 1259162470.218
17:21:12 +9.75878909E-03 +1.39089108E-03 292.074066 291.776337 291.509674 0.04 1259162472.218
17:21:14 +9.75068100E-03 +1.41145164E-03 292.071259 291.779388 291.511169 0.04 1259162474.218
17:21:16 +9.75948479E-03 +1.38762460E-03 292.068146 291.783295 291.510742 0.04 1259162476.218
17:21:18 +9.75832343E-03 +1.39210475E-03 292.065063 291.787048 291.510895 0.04 1259162478.218
17:21:20 +9.76612326E-03 +1.39558779E-03 292.061859 291.790771 291.510132 0.04 1259162480.218
17:21:22 +9.77317244E-03 +1.39756307E-03 292.058533 291.795013 291.510406 0.04 1259162482.218
17:21:24 +9.77356918E-03 +1.40365367E-03 292.056396 291.798828 291.511383 0.04 1259162484.218
17:21:26 +9.78526752E-03 +1.39365961E-03 292.053345 291.802155 291.510071 0.04 1259162486.218
17:21:28 +9.78215039E-03 +1.41212401E-03 292.051239 291.804565 291.511261 0.04 1259162488.218
17:21:30 +9.78854392E-03 +1.42615423E-03 292.047333 291.807495 291.511719 0.04 1259162490.218
17:21:32 +9.79538914E-03 +1.41173877E-03 292.045166 291.811401 291.511505 0.035 1259162492.218
17:21:34 +9.79421008E-03 +1.42728754E-03 292.043549 291.812988 291.511261 0.035 1259162494.218
17:21:36 +9.80266836E-03 +1.41081470E-03 292.040558 291.816895 291.511353 0.035 1259162496.218
17:21:38 +9.79428645E-03 +1.40453111E-03 292.037231 291.819458 291.511322 0.035 1259162498.218
17:21:40 +9.79826227E-03 +1.43414709E-03 292.034912 291.822876 291.510925 0.035 1259162500.218
17:21:42 +9.78978910E-03 +1.40270993E-03 292.033173 291.826111 291.510315 0.035 1259162502.218
17:21:44 +9.77934990E-03 +1.42453014E-03 292.030518 291.828979 291.510498 0.035 1259162504.218
17:21:46 +9.79570299E-03 +1.39241988E-03 292.029877 291.832062 291.510712 0.035 1259162506.218
17:21:48 +9.79937613E-03 +1.42320914E-03 292.027466 291.833527 291.512024 0.035 1259162508.218
17:21:50 +9.82717425E-03 +1.43399178E-03 292.025208 291.837189 291.511475 0.035 1259162510.218
17:21:52 +9.82403383E-03 +1.41282574E-03 292.023315 291.839020 291.510803 0.035 1259162512.218
17:21:54 +9.81611945E-03 +1.41732047E-03 292.022278 291.841858 291.510925 0.035 1259162514.218
17:21:56 +9.81563143E-03 +1.41541403E-03 292.019531 291.843903 291.513031 0.035 1259162516.218
17:21:58 +9.83197056E-03 +1.46609968E-03 292.018463 291.846436 291.511322 0.035 1259162518.218
17:22:00 +9.82338004E-03 +1.43257801E-03 292.017426 291.848907 291.511108 0.035 1259162520.218
17:22:02 +9.83072817E-03 +1.39591304E-03 292.015320 291.852020 291.510864 0.035 1259162522.218
* Value:290 (step 7 of 8 in workplan)
17:22:04 +9.82288457E-03 +1.42311072E-03 292.014343 291.852875 291.511292 0.035 1259162524.218
17:22:06 +9.83546861E-03 +1.42839409E-03 292.010040 291.856018 291.511932 0 1259162526.218
17:22:08 +9.83593334E-03 +1.42428170E-03 292.001617 291.857452 291.511932 0 1259162528.218
17:22:10 +9.84526053E-03 +1.40674060E-03 291.989471 291.858276 291.512238 0 1259162530.218
17:22:12 +9.84706171E-03 +1.41358215E-03 291.978180 291.859833 291.513580 0 1259162532.218
17:22:14 +9.85330809E-03 +1.44870483E-03 291.966736 291.859802 291.512268 0 1259162534.218
17:22:16 +9.85865388E-03 +1.42022364E-03 291.955109 291.862762 291.511780 0 1259162536.218
17:22:18 +9.85377934E-03 +1.41394732E-03 291.945190 291.864044 291.513275 0 1259162538.218
17:22:20 +9.86212026E-03 +1.43160451E-03 291.935638 291.863983 291.512970 0 1259162540.218
17:22:22 +9.87159275E-03 +1.40298946E-03 291.926880 291.866730 291.513519 0 1259162542.218
17:22:24 +9.88191087E-03 +1.43452990E-03 291.916229 291.867065 291.512634 0 1259162544.218
17:22:26 +9.87550337E-03 +1.43534753E-03 291.907410 291.868317 291.513184 0 1259162546.218
17:22:28 +9.88446083E-03 +1.42014535E-03 291.899536 291.869904 291.513123 0 1259162548.218
17:22:30 +9.88416001E-03 +1.45513923E-03 291.893066 291.869171 291.513336 0 1259162550.218
17:22:32 +9.88399889E-03 +1.43198551E-03 291.883850 291.870697 291.513275 0 1259162552.218
17:22:34 +9.87955555E-03 +1.44363877E-03 291.877350 291.871796 291.512360 0 1259162554.218
17:22:36 +9.88141540E-03 +1.45027272E-03 291.870697 291.873627 291.513794 0 1259162556.218
17:22:38 +9.89060290E-03 +1.43744851E-03 291.863678 291.875732 291.514465 0 1259162558.218
17:22:40 +9.90312546E-03 +1.43789091E-03 291.858002 291.874634 291.513153 0 1259162560.218
17:22:42 +9.90425516E-03 +1.44788935E-03 291.851044 291.875000 291.513733 0 1259162562.218
17:22:44 +9.90383327E-03 +1.42938426E-03 291.846008 291.875488 291.513794 0 1259162564.218
17:22:46 +9.90645401E-03 +1.43003291E-03 291.840393 291.877167 291.513611 0 1259162566.218
17:22:48 +9.91699193E-03 +1.42971331E-03 291.834106 291.876984 291.513824 0 1259162568.218
17:22:50 +9.92389768E-03 +1.39441731E-03 291.829071 291.877899 291.514893 0 1259162570.218
17:22:52 +9.92256775E-03 +1.42238882E-03 291.824341 291.878326 291.514252 0 1259162572.218
17:22:54 +9.92911775E-03 +1.42160174E-03 291.819580 291.878204 291.513947 0 1259162574.218
17:22:56 +9.91577003E-03 +1.42677923E-03 291.813568 291.877258 291.514954 0 1259162576.218
17:22:58 +9.92878340E-03 +1.42283545E-03 291.809509 291.877930 291.514801 0 1259162578.218
17:23:00 +9.92393214E-03 +1.41166459E-03 291.805511 291.878571 291.514893 0 1259162580.218
17:23:02 +9.92718246E-03 +1.44780450E-03 291.801758 291.876953 291.514740 0 1259162582.218
17:23:04 +9.93659813E-03 +1.42543678E-03 291.796509 291.877625 291.514526 0 1259162584.218
17:23:06 +9.93104093E-03 +1.45798244E-03 291.792938 291.877472 291.514069 0 1259162586.218
17:23:08 +9.94698890E-03 +1.43193609E-03 291.789917 291.877502 291.515167 0 1259162588.218
17:23:10 +9.93749965E-03 +1.44611100E-03 291.785309 291.877563 291.513458 0 1259162590.218
17:23:12 +9.95591469E-03 +1.40115497E-03 291.780975 291.876984 291.514832 0 1259162592.218
17:23:14 +9.96243488E-03 +1.42994233E-03 291.777100 291.875732 291.514740 0 1259162594.218
17:23:16 +9.94559657E-03 +1.41361480E-03 291.773438 291.875458 291.514252 0 1259162596.218
17:23:18 +9.96508822E-03 +1.43524197E-03 291.770111 291.875610 291.514313 0 1259162598.218
17:23:20 +9.97494813E-03 +1.42254521E-03 291.767761 291.875244 291.515198 0 1259162600.218
17:23:22 +9.96984262E-03 +1.44503780E-03 291.762573 291.873169 291.515167 0 1259162602.218
17:23:24 +9.95811541E-03 +1.42139513E-03 291.759857 291.873444 291.514954 0 1259162604.218
17:23:26 +9.98082757E-03 +1.41747335E-03 291.755859 291.871155 291.514374 0 1259162606.218
17:23:28 +9.98806488E-03 +1.43420137E-03 291.753540 291.872284 291.515442 0 1259162608.218
17:23:30 +9.99802258E-03 +1.41866190E-03 291.748871 291.870209 291.515778 0 1259162610.218
