13:42:22 -7.80167850E-03 +4.62108066E-04 290.677673 290.885284 291.712494 0 1259581342.093
13:42:23 -7.79990526E-03 +4.51640720E-04 290.678253 290.883270 291.713837 0 1259581343.093
13:42:24 -7.79962260E-03 +4.58769532E-04 290.678894 290.882874 291.713806 0 1259581344.093
13:42:25 -7.80206453E-03 +4.42138086E-04 290.676575 290.882751 291.713531 0 1259581345.093
13:42:26 -7.80348759E-03 +4.57835206E-04 290.676453 290.884003 291.713348 0 1259581346.093
13:42:27 -7.79990060E-03 +4.82313189E-04 290.677643 290.883698 291.712311 0 1259581347.093
13:42:28 -7.80754071E-03 +4.49460515E-04 290.678406 290.884979 291.712830 0 1259581348.093
13:42:29 -7.80175207E-03 +4.64686080E-04 290.679047 290.884460 291.712158 0 1259581349.093
13:42:30 -7.80836074E-03 +4.69239945E-04 290.678436 290.882568 291.712341 0 1259581350.093
13:42:31 -7.79474108E-03 +4.90043497E-04 290.675293 290.883820 291.712830 0 1259581351.093
13:42:32 -7.78956944E-03 +4.79187088E-04 290.671814 290.875702 291.710236 0 1259581352.093
13:42:33 -7.79179391E-03 +4.91196586E-04 290.674896 290.881317 291.713654 0 1259581353.093
13:42:34 -7.79726915E-03 +4.63291665E-04 290.678589 290.884705 291.714813 0 1259581354.093
13:42:35 -7.80086964E-03 +4.84246490E-04 290.678436 290.886871 291.716400 0 1259581355.093
13:42:36 -7.78652355E-03 +4.83354582E-04 290.678955 290.884857 291.716766 0 1259581356.093
13:42:37 -7.79640442E-03 +4.86821244E-04 290.677612 290.883514 291.715363 0 1259581357.093
13:42:38 -7.79342884E-03 +4.75355935E-04 290.678192 290.885162 291.714050 0 1259581358.093
13:42:39 -7.81001104E-03 +4.74136028E-04 290.679016 290.885071 291.715057 0 1259581359.093
13:42:40 -7.79851759E-03 +4.51511819E-04 290.678467 290.884918 291.716064 0 1259581360.093
13:42:41 -7.78516987E-03 +4.76576216E-04 290.679047 290.884216 291.715515 0 1259581361.093
13:42:42 -7.78470188E-03 +4.53544045E-04 290.679382 290.884308 291.714355 0 1259581362.093
13:42:43 -7.77661987E-03 +4.58993167E-04 290.678589 290.884796 291.715088 0 1259581363.093
13:42:44 -7.78228790E-03 +4.53583558E-04 290.678894 290.884766 291.716888 0 1259581364.093
13:42:45 -7.78188836E-03 +4.44690713E-04 290.679230 290.884644 291.715424 0 1259581365.093
13:42:46 -7.78007833E-03 +4.45501132E-04 290.679108 290.884216 291.713623 0 1259581366.093
13:42:47 -7.77420076E-03 +4.40774740E-04 290.679810 290.885742 291.716248 0 1259581367.093
13:42:48 -7.77326943E-03 +4.57196333E-04 290.679688 290.885284 291.716705 0 1259581368.093
13:42:49 -7.76918512E-03 +4.38784386E-04 290.679321 290.885162 291.714355 0 1259581369.093
13:42:50 -7.76350405E-03 +4.47543834E-04 290.677734 290.884247 291.715515 0 1259581370.093
13:42:51 -7.74515234E-03 +4.60704828E-04 290.678894 290.885284 291.716064 0 1259581371.093
13:42:52 -7.75573822E-03 +4.53118507E-04 290.680176 290.887817 291.716583 0 1259581372.093
13:42:53 -7.76095502E-03 +4.46314215E-04 290.682343 290.886108 291.717621 0 1259581373.093
13:42:54 -7.75701553E-03 +4.48955325E-04 290.677826 290.884705 291.717377 0 1259581374.093
13:42:55 -7.75410002E-03 +4.26195471E-04 290.677521 290.888947 291.716248 0 1259581375.093
13:42:56 -7.76055362E-03 +4.17830634E-04 290.679810 290.886383 291.716919 0 1259581376.093
13:42:57 -7.75704859E-03 +4.46041423E-04 290.675323 290.880859 291.713470 0 1259581377.093
13:42:58 -7.76439300E-03 +4.39606618E-04 290.679047 290.885284 291.713654 0 1259581378.093
13:42:59 -7.76361302E-03 +4.59029358E-04 290.680328 290.886597 291.716766 0 1259581379.093
13:43:00 -7.76845310E-03 +4.73384178E-04 290.680359 290.887543 291.715851 0 1259581380.093
13:43:01 -7.77105289E-03 +4.66977232E-04 290.680878 290.886444 291.716949 0 1259581381.093
13:43:02 -7.76667567E-03 +4.43388904E-04 290.680908 290.884827 291.714600 0 1259581382.093
13:43:03 -7.77620822E-03 +4.89129068E-04 290.679108 290.883667 291.715637 0 1259581383.093
13:43:04 -7.76356459E-03 +4.94762968E-04 290.681519 290.886627 291.715912 0 1259581384.093
13:43:05 -7.76910502E-03 +4.61172960E-04 290.680695 290.886536 291.715607 0 1259581385.093
13:43:06 -7.76246330E-03 +4.85455380E-04 290.680542 290.884979 291.716064 0 1259581386.093
13:43:07 -7.76414387E-03 +4.58199558E-04 290.678741 290.887695 291.715271 0 1259581387.093
13:43:08 -7.77166430E-03 +4.54894809E-04 290.680389 290.884247 291.716370 0 1259581388.093
13:43:09 -7.78025528E-03 +4.76150626E-04 290.679474 290.888031 291.714844 0 1259581389.093
13:43:10 -7.77079538E-03 +4.54804546E-04 290.679810 290.888763 291.715424 0 1259581390.093
13:43:11 -7.76621420E-03 +4.48217286E-04 290.678253 290.885895 291.716553 0 1259581391.093
13:43:12 -7.76685867E-03 +4.69954979E-04 290.679443 290.884857 291.716003 0 1259581392.093
13:43:13 -7.76433479E-03 +4.60536923E-04 290.678772 290.887146 291.716064 0 1259581393.093
13:43:14 -7.77164334E-03 +4.50937384E-04 290.681000 290.888489 291.716492 0 1259581394.093
13:43:15 -7.76613597E-03 +4.46055892E-04 290.679749 290.889587 291.715698 0 1259581395.093
13:43:16 -7.76117994E-03 +4.54447613E-04 290.679901 290.888794 291.714417 0 1259581396.093
13:43:17 -7.76385562E-03 +4.74305331E-04 290.681335 290.889191 291.715485 0 1259581397.093
13:43:18 -7.75772985E-03 +4.93234102E-04 290.676453 290.887024 291.715698 0 1259581398.093
13:43:19 -7.75207719E-03 +4.76558025E-04 290.676636 290.882813 291.715302 0 1259581399.093
13:43:20 -7.75936712E-03 +4.63578471E-04 290.680298 290.887543 291.716980 0 1259581400.093
13:43:21 -7.74449157E-03 +4.47385832E-04 290.680511 290.889618 291.717255 0 1259581401.093
13:43:22 -7.75688235E-03 +4.58033117E-04 290.681061 290.886993 291.717102 0 1259581402.093
13:43:23 -7.76670221E-03 +4.85708526E-04 290.682648 290.886780 291.717804 0 1259581403.093
13:43:24 -7.76421977E-03 +4.67845900E-04 290.680542 290.889160 291.715424 0 1259581404.093
13:43:25 -7.77872978E-03 +4.66229524E-04 290.682129 290.888672 291.716644 0 1259581405.093
13:43:26 -7.78453797E-03 +4.71330415E-04 290.681641 290.889191 291.717255 0 1259581406.093
13:43:27 -7.78756151E-03 +4.53010038E-04 290.678589 290.887299 291.718323 0 1259581407.093
13:43:28 -7.77074369E-03 +4.57671632E-04 290.681244 290.888672 291.717987 0 1259581408.093
13:43:29 -7.76534574E-03 +4.64823937E-04 290.681763 290.888275 291.719208 0 1259581409.093
13:43:30 -7.75973639E-03 +4.46303133E-04 290.682159 290.887970 291.716736 0 1259581410.093
13:43:31 -7.75674870E-03 +4.81508270E-04 290.682281 290.889984 291.717133 0 1259581411.093
13:43:32 -7.75507325E-03 +4.43605913E-04 290.682495 290.889862 291.716949 0 1259581412.093
13:43:33 -7.76365446E-03 +4.31948581E-04 290.682434 290.890106 291.715393 0 1259581413.093
13:43:34 -7.75531121E-03 +4.44983752E-04 290.681702 290.889740 291.714722 0 1259581414.093
13:43:35 -7.75318174E-03 +4.68362062E-04 290.681213 290.889954 291.718597 0 1259581415.093
13:43:36 -7.76127074E-03 +4.83352359E-04 290.683136 290.889038 291.720276 0 1259581416.093
13:43:37 -7.75197707E-03 +4.57421518E-04 290.682892 290.890564 291.717529 0 1259581417.093
13:43:38 -7.75013212E-03 +4.64129813E-04 290.680847 290.889679 291.716797 0 1259581418.093
13:43:39 -7.73816975E-03 +4.86816335E-04 290.679413 290.885773 291.716064 0 1259581419.093
13:43:40 -7.74711138E-03 +4.84539677E-04 290.676788 290.886627 291.712952 0 1259581420.093
13:43:41 -7.75581691E-03 +4.68494232E-04 290.678528 290.887482 291.715332 0 1259581421.093
13:43:42 -7.75834452E-03 +4.69613863E-04 290.679352 290.887482 291.716309 0 1259581422.093
13:43:43 -7.75165157E-03 +4.54077443E-04 290.678253 290.887634 291.718140 0 1259581423.093
13:43:44 -7.74430577E-03 +4.60351243E-04 290.681091 290.888428 291.716919 0 1259581424.093
13:43:45 -7.74974003E-03 +4.52658935E-04 290.680695 290.887665 291.718201 0 1259581425.093
13:43:46 -7.74614094E-03 +4.40832465E-04 290.679901 290.886536 291.717285 0 1259581426.093
13:43:47 -7.75139313E-03 +4.35675658E-04 290.682404 290.888824 291.716217 0 1259581427.093
13:43:48 -7.74234859E-03 +4.58301567E-04 290.681793 290.887512 291.716278 0 1259581428.093
13:43:49 -7.72968866E-03 +4.49503897E-04 290.680206 290.888580 291.718201 0 1259581429.093
13:43:50 -7.73726357E-03 +4.63593611E-04 290.679871 290.888306 291.716705 0 1259581430.093
13:43:51 -7.73338974E-03 +4.74388078E-04 290.680573 290.889282 291.716003 0 1259581431.093
13:43:52 -7.73665961E-03 +4.40279518E-04 290.679565 290.887329 291.717041 0 1259581432.093
13:43:53 -7.73985684E-03 +4.66127033E-04 290.678833 290.886719 291.717255 0 1259581433.093
13:43:54 -7.73818931E-03 +4.66807910E-04 290.678955 290.887054 291.716705 0 1259581434.093
13:43:55 -7.73167424E-03 +4.61666315E-04 290.681061 290.889587 291.717896 0 1259581435.093
13:43:56 -7.73150753E-03 +4.49166709E-04 290.683197 290.892242 291.717590 0 1259581436.093
13:43:57 -7.72689655E-03 +4.56519659E-04 290.684479 290.891388 291.717651 0 1259581437.093
13:43:58 -7.73514342E-03 +4.54632584E-04 290.683716 290.889893 291.718475 0 1259581438.093
13:43:59 -7.74361752E-03 +4.36567715E-04 290.684570 290.891144 291.719208 0 1259581439.093
13:44:00 -7.74534559E-03 +4.57855209E-04 290.683533 290.890747 291.717743 0 1259581440.093
13:44:01 -7.75417965E-03 +4.62601576E-04 290.681152 290.890350 291.717957 0 1259581441.093
13:44:02 -7.75081757E-03 +4.45730653E-04 290.685242 290.892426 291.719177 0 1259581442.093
13:44:03 -7.75447208E-03 +4.46831865E-04 290.683014 290.891022 291.720825 0 1259581443.093
13:44:04 -7.74847483E-03 +4.43292112E-04 290.682678 290.889038 291.717041 0 1259581444.093
13:44:05 -7.75450375E-03 +4.24338232E-04 290.682648 290.890045 291.718597 0 1259581445.093
13:44:06 -7.74838729E-03 +4.71638646E-04 290.682281 290.890381 291.718445 0 1259581446.093
13:44:07 -7.73447938E-03 +4.44451625E-04 290.682739 290.889954 291.719666 0 1259581447.093
13:44:08 -7.74979033E-03 +4.38751337E-04 290.681427 290.891968 291.718079 0 1259581448.093
13:44:09 -7.74955098E-03 +4.42216836E-04 290.683472 290.889069 291.720581 0 1259581449.093
13:44:10 -7.75173865E-03 +4.39578510E-04 290.683624 290.891235 291.717743 0 1259581450.093
13:44:11 -7.74580752E-03 +4.19676988E-04 290.684479 290.892151 291.719971 0 1259581451.093
13:44:12 -7.74148433E-03 +4.82906418E-04 290.684265 290.888763 291.718475 0 1259581452.093
13:44:13 -7.73757556E-03 +4.77181019E-04 290.684448 290.891998 291.720917 0 1259581453.093
13:44:14 -7.74779078E-03 +4.67225944E-04 290.683105 290.888947 291.721008 0 1259581454.093
13:44:15 -7.73849478E-03 +4.32953375E-04 290.684601 290.892487 291.719421 0 1259581455.093
13:44:16 -7.74195604E-03 +4.37544693E-04 290.685852 290.890137 291.718872 0 1259581456.093
13:44:17 -7.73984473E-03 +4.70516760E-04 290.684143 290.889740 291.719696 0 1259581457.093
13:44:18 -7.73133337E-03 +4.53731843E-04 290.684143 290.889221 291.719849 0 1259581458.093
13:44:19 -7.74138421E-03 +4.32778694E-04 290.685242 290.891144 291.720703 0 1259581459.093
13:44:20 -7.73607846E-03 +4.35528087E-04 290.684448 290.892639 291.721344 0 1259581460.093
13:44:21 -7.73249101E-03 +4.57646296E-04 290.684662 290.890106 291.721588 0 1259581461.093
13:44:22 -7.72756385E-03 +4.53654488E-04 290.684540 290.890778 291.719421 0 1259581462.093
13:44:23 -7.73048075E-03 +4.49649285E-04 290.683472 290.890381 291.721191 0 1259581463.093
13:44:24 -7.72517407E-03 +4.59976197E-04 290.684509 290.890839 291.721222 0 1259581464.093
13:44:25 -7.73680117E-03 +4.31411202E-04 290.684753 290.891083 291.719849 0 1259581465.093
13:44:26 -7.73011986E-03 +4.32621180E-04 290.683105 290.892578 291.720612 0 1259581466.093
13:44:27 -7.73408962E-03 +4.51632531E-04 290.685181 290.893707 291.719421 0 1259581467.093
13:44:28 -7.74598075E-03 +4.45484623E-04 290.684845 290.891144 291.720367 0 1259581468.093
13:44:29 -7.75694614E-03 +4.71140299E-04 290.685272 290.892059 291.720917 0 1259581469.093
13:44:30 -7.74628203E-03 +4.58266818E-04 290.682678 290.889404 291.721191 0 1259581470.093
13:44:31 -7.74786621E-03 +4.44044643E-04 290.681854 290.889252 291.719482 0 1259581471.093
13:44:32 -7.74332834E-03 +4.53136726E-04 290.682098 290.888641 291.720459 0 1259581472.093
13:44:33 -7.73834763E-03 +4.23660293E-04 290.684387 290.889771 291.720276 0 1259581473.093
13:44:34 -7.74016837E-03 +4.29728319E-04 290.684479 290.888580 291.718811 0 1259581474.093
13:44:35 -7.73725659E-03 +4.47340949E-04 290.683258 290.889862 291.721375 0 1259581475.093
13:44:36 -7.73460511E-03 +4.50032519E-04 290.683075 290.888977 291.719849 0 1259581476.093
13:44:37 -7.72681227E-03 +4.52851121E-04 290.682434 290.891052 291.718262 0 1259581477.093
13:44:38 -7.75287580E-03 +4.58867303E-04 290.682129 290.887695 291.718567 0 1259581478.093
13:44:39 -7.74346851E-03 +4.57991024E-04 290.682770 290.887634 291.719177 0 1259581479.093
13:44:40 -7.74296839E-03 +4.46426939E-04 290.683228 290.887695 291.719208 0 1259581480.093
13:44:41 -7.73277320E-03 +4.60652105E-04 290.683746 290.887482 291.720917 0 1259581481.093
13:44:42 -7.71587621E-03 +4.68794237E-04 290.683411 290.887848 291.717834 0 1259581482.093
13:44:43 -7.73262326E-03 +4.48735838E-04 290.681488 290.889557 291.719849 0 1259581483.093
13:44:44 -7.72021851E-03 +4.44976213E-04 290.685120 290.888092 291.720276 0 1259581484.093
13:44:45 -7.72527233E-03 +4.41838914E-04 290.682251 290.888367 291.720215 0 1259581485.093
13:44:46 -7.72386091E-03 +4.71586857E-04 290.683960 290.889069 291.720612 0 1259581486.093
13:44:47 -7.71730952E-03 +4.73807693E-04 290.682953 290.890320 291.721893 0 1259581487.093
13:44:48 -7.72419199E-03 +4.61082118E-04 290.685059 290.891205 291.720154 0 1259581488.093
13:44:49 -7.73930736E-03 +4.61451312E-04 290.684845 290.892853 291.722717 0 1259581489.093
13:44:50 -7.75218708E-03 +4.73259857E-04 290.687805 290.892700 291.721832 0 1259581490.093
13:44:51 -7.75923720E-03 +4.65346251E-04 290.685760 290.894348 291.720978 0 1259581491.093
13:44:52 -7.75326975E-03 +4.65821785E-04 290.684387 290.891602 291.720123 0 1259581492.093
13:44:53 -7.74456188E-03 +4.57545174E-04 290.687988 290.894440 291.722046 0 1259581493.093
13:44:54 -7.73686497E-03 +4.80948733E-04 290.687073 290.893982 291.723297 0 1259581494.093
13:44:55 -7.73147214E-03 +4.48399190E-04 290.687958 290.895020 291.722595 0 1259581495.093
13:44:56 -7.72840064E-03 +4.47240415E-04 290.689850 290.895203 291.723877 0 1259581496.093
13:44:57 -7.73416599E-03 +4.60582164E-04 290.689026 290.899017 291.724182 0 1259581497.093
13:44:58 -7.73583492E-03 +4.70555545E-04 290.690033 290.898712 291.724060 0 1259581498.093
13:44:59 -7.74840312E-03 +4.54019562E-04 290.688843 290.897583 291.723114 0 1259581499.093
13:45:00 -7.74144009E-03 +4.55865885E-04 290.688141 290.897919 291.724548 0 1259581500.093
13:45:01 -7.73911458E-03 +4.47220785E-04 290.687714 290.898163 291.723236 0 1259581501.093
13:45:02 -7.73933204E-03 +4.57567001E-04 290.689514 290.898468 291.720917 0 1259581502.093
13:45:03 -7.73956208E-03 +4.81995127E-04 290.689209 290.897614 291.724609 0 1259581503.093
13:45:04 -7.74563057E-03 +4.77114371E-04 290.689423 290.899841 291.723785 0 1259581504.093
13:45:05 -7.73662934E-03 +4.62745642E-04 290.689301 290.897003 291.724701 0 1259581505.093
13:45:06 -7.74257025E-03 +4.77433909E-04 290.688293 290.900116 291.725098 0 1259581506.093
13:45:07 -7.73162162E-03 +4.77964699E-04 290.689362 290.895752 291.723999 0 1259581507.093
13:45:08 -7.73125468E-03 +4.62003132E-04 290.688293 290.898163 291.723419 0 1259581508.093
13:45:09 -7.73006957E-03 +4.39335001E-04 290.689850 290.898621 291.723236 0 1259581509.093
13:45:10 -7.72295240E-03 +4.39189885E-04 290.688293 290.899323 291.723358 0 1259581510.093
13:45:11 -7.73441466E-03 +4.63102473E-04 290.689911 290.898041 291.721832 0 1259581511.093
13:45:12 -7.73052173E-03 +4.53248539E-04 290.688354 290.897980 291.720154 0 1259581512.093
13:45:13 -7.72000011E-03 +4.62589138E-04 290.687866 290.897430 291.720886 0 1259581513.093
13:45:14 -7.71272322E-03 +4.60019608E-04 290.688599 290.897491 291.723206 0 1259581514.093
13:45:15 -7.71018490E-03 +4.57811611E-04 290.689850 290.896027 291.723694 0 1259581515.093
13:45:16 -7.71878799E-03 +4.52023406E-04 290.688110 290.899323 291.723175 0 1259581516.093
13:45:17 -7.71711394E-03 +4.76732196E-04 290.688324 290.897247 291.724091 0 1259581517.093
13:45:18 -7.71353021E-03 +4.81170104E-04 290.690399 290.897644 291.726105 0 1259581518.093
13:45:19 -7.73003884E-03 +4.69391288E-04 290.691620 290.895630 291.725220 0 1259581519.093
13:45:20 -7.71558238E-03 +4.66913152E-04 290.690125 290.895599 291.723236 0 1259581520.093
13:45:21 -7.73289660E-03 +4.57947995E-04 290.689911 290.899597 291.723724 0 1259581521.093
13:45:22 -7.73430848E-03 +4.86481180E-04 290.689941 290.898865 291.724365 0 1259581522.093
13:45:23 -7.72260688E-03 +4.44550171E-04 290.687225 290.900543 291.721771 0 1259581523.093
13:45:24 -7.72840856E-03 +4.71677634E-04 290.688843 290.897125 291.722595 0 1259581524.093
13:45:25 -7.71871349E-03 +4.71956704E-04 290.687164 290.898560 291.722809 0 1259581525.093
13:45:26 -7.71140028E-03 +4.54192792E-04 290.690369 290.898712 291.723633 0 1259581526.093
13:45:27 -7.72126345E-03 +4.49659581E-04 290.691406 290.898682 291.723389 0 1259581527.093
13:45:28 -7.72319641E-03 +4.56271564E-04 290.690277 290.900726 291.723022 0 1259581528.093
13:45:29 -7.71465758E-03 +4.72418109E-04 290.689758 290.897308 291.723694 0 1259581529.093
13:45:30 -7.72668468E-03 +4.38080770E-04 290.689331 290.897949 291.723846 0 1259581530.093
13:45:31 -7.72780180E-03 +4.30209710E-04 290.688782 290.896118 291.722260 0 1259581531.093
13:45:32 -7.73091568E-03 +5.01584175E-04 290.687439 290.897675 291.723236 0 1259581532.093
13:45:33 -7.72883510E-03 +4.82413925E-04 290.689850 290.897705 291.723816 0 1259581533.093
13:45:34 -7.73199275E-03 +4.70438379E-04 290.690460 290.897491 291.724701 0 1259581534.093
13:45:35 -7.72208441E-03 +4.52936779E-04 290.691345 290.897705 291.724365 0 1259581535.093
13:45:36 -7.72021990E-03 +4.65392917E-04 290.689392 290.898438 291.723969 0 1259581536.093
13:45:37 -7.70070590E-03 +4.78738051E-04 290.675079 290.881073 291.716797 0 1259581537.093
13:45:38 -7.66811334E-03 +4.56991144E-04 290.671814 290.877319 291.714630 0 1259581538.093
13:45:39 -7.64995674E-03 +4.42987386E-04 290.669708 290.876556 291.712189 0 1259581539.093
13:45:40 -7.65120611E-03 +4.64567316E-04 290.668701 290.873718 291.711304 0 1259581540.093
13:45:41 -7.65623106E-03 +4.59052999E-04 290.669922 290.877136 291.711700 0 1259581541.093
13:45:42 -7.65891559E-03 +4.46279959E-04 290.668457 290.873596 291.713379 0 1259581542.093
13:45:43 -7.65505340E-03 +4.47161948E-04 290.669189 290.873199 291.713348 0 1259581543.093
13:45:44 -7.65843131E-03 +4.44803835E-04 290.667725 290.872925 291.713684 0 1259581544.093
13:45:45 -7.66139245E-03 +4.46090349E-04 290.669403 290.873291 291.713074 0 1259581545.093
13:45:46 -7.66194984E-03 +4.60135221E-04 290.669159 290.873199 291.711548 0 1259581546.093
13:45:47 -7.65356049E-03 +4.54587865E-04 290.666901 290.870758 291.716064 0 1259581547.093
13:45:48 -7.65709905E-03 +4.08118825E-04 290.668396 290.870117 291.713318 0 1259581548.093
13:45:49 -7.65368482E-03 +4.45549395E-04 290.668671 290.870972 291.712219 0 1259581549.093
13:45:50 -7.66876712E-03 +4.41494505E-04 290.673889 290.877930 291.717194 0 1259581550.093
13:45:51 -7.66278757E-03 +4.26507768E-04 290.672791 290.877289 291.714478 0 1259581551.093
